Date,Open,High,Low,Close,Adj Close,Volume
2005-05-20,99.949997,101.199997,99.550003,101.080002,82.534431,3495500
2005-05-23,101.650002,101.650002,100.300003,100.690002,82.216042,3706200
2005-05-24,100.500000,100.500000,98.699997,99.580002,81.309685,4118500
2005-05-25,99.699997,99.699997,97.230003,97.250000,79.407166,6690600
2005-05-26,98.050003,98.160004,96.040001,96.599998,78.876411,7984100
2005-05-27,96.949997,96.970001,95.160004,95.500000,77.978210,6726800
2005-05-31,94.900002,97.570000,94.750000,97.500000,79.611298,7687500
2005-06-01,97.400002,99.779999,96.709999,98.639999,80.542137,6487000
2005-06-02,98.000000,98.480003,97.230003,97.669998,79.750092,3975200
2005-06-03,97.550003,98.129997,96.660004,97.300003,79.447990,3299100
2005-06-06,96.750000,98.779999,96.430000,98.419998,80.362534,3379800
2005-06-07,99.199997,99.470001,98.279999,98.400002,80.346146,3734200
2005-06-08,99.099998,99.230003,98.349998,98.349998,80.305359,3018700
2005-06-09,99.199997,100.360001,98.610001,99.949997,81.611778,4091100
2005-06-10,100.129997,100.129997,98.680000,99.050003,80.876907,1879100
2005-06-13,98.779999,99.769997,98.410004,99.260002,81.048378,4434400
2005-06-14,99.650002,100.169998,98.250000,98.300003,80.264526,4687900
2005-06-15,98.599998,99.629997,97.809998,99.190002,80.991234,6113000
2005-06-16,100.000000,103.300003,98.699997,102.650002,83.816383,10327600
2005-06-17,102.750000,104.239998,102.300003,103.800003,84.755432,6254200
2005-06-20,103.250000,103.849998,102.660004,103.250000,84.306313,3718500
2005-06-21,103.000000,103.800003,102.559998,102.639999,83.808235,3704600
2005-06-22,102.669998,103.400002,102.339996,102.470001,83.669426,3564400
2005-06-23,102.300003,103.129997,101.900002,102.019997,83.302002,3857400
2005-06-24,102.160004,103.699997,101.930000,103.669998,84.649269,5214000
2005-06-27,103.000000,103.690002,102.000000,103.199997,84.265488,3099900
2005-06-28,103.500000,104.959999,103.300003,103.959999,84.886063,3477400
2005-06-29,104.209999,104.449997,102.610001,102.790001,83.930710,3225900
2005-06-30,103.279999,103.459999,101.769997,102.019997,83.302002,3062500
2005-07-01,102.169998,103.639999,102.169998,102.709999,83.865395,2433500
2005-07-05,102.250000,103.699997,102.160004,103.180000,84.249146,2487800
2005-07-06,103.029999,104.070000,103.029999,103.550003,84.551277,4302800
2005-07-07,102.349998,104.209999,102.019997,104.099998,85.000389,4250300
2005-07-08,104.099998,105.839996,103.680000,105.650002,86.265976,3191900
2005-07-11,105.660004,107.459999,105.620003,107.309998,87.621414,4440500
2005-07-12,107.000000,108.680000,107.000000,107.239998,87.564270,4383200
2005-07-13,107.320000,108.459999,107.239998,108.000000,88.184814,3890400
2005-07-14,108.949997,109.199997,108.220001,108.550003,88.633919,3750300
2005-07-15,108.250000,108.790001,107.769997,108.500000,88.593109,2968100
2005-07-18,107.949997,108.680000,107.489998,108.239998,88.380783,2687900
2005-07-19,108.650002,109.879997,108.620003,109.720001,89.589211,3630700
2005-07-20,107.750000,109.980003,107.730003,109.610001,89.499420,4081500
2005-07-21,109.250000,109.639999,107.879997,108.250000,88.388947,3921800
2005-07-22,107.940002,109.239998,107.680000,109.129997,89.313766,2310700
2005-07-25,109.070000,109.730003,108.309998,108.320000,88.650833,1873000
2005-07-26,108.529999,108.720001,107.570000,107.720001,88.159775,2000700
2005-07-27,107.949997,109.180000,107.279999,109.150002,89.330116,2389200
2005-07-28,109.199997,109.900002,108.099998,109.669998,89.755692,2342500
2005-07-29,109.419998,109.500000,107.440002,107.480003,87.963341,2087800
2005-08-01,107.599998,108.269997,106.690002,107.120003,87.668739,2459600
2005-08-02,107.250000,109.680000,107.250000,109.519997,89.632935,2682200
2005-08-03,109.080002,111.099998,108.769997,110.870003,90.737793,3367900
2005-08-04,110.000000,110.070000,108.750000,109.250000,89.411980,2082300
2005-08-05,108.750000,109.800003,108.250000,109.699997,89.780243,3261500
2005-08-08,110.029999,110.959999,109.650002,109.910004,89.952118,2777500
2005-08-09,110.029999,111.620003,110.019997,111.480003,91.237053,3613500
2005-08-10,111.980003,113.820000,111.820000,112.029999,91.687187,4273100
2005-08-11,112.080002,114.279999,111.940002,114.139999,93.414017,4167700
2005-08-12,113.180000,114.349998,112.900002,113.650002,93.013000,3031100
2005-08-15,113.250000,114.820000,112.980003,114.669998,93.847755,2315000
2005-08-16,114.550003,114.870003,112.000000,112.080002,91.728088,2684000
2005-08-17,111.849998,112.070000,110.209999,111.129997,90.950615,4218100
2005-08-18,110.889999,111.330002,110.220001,110.849998,90.721436,2042200
2005-08-19,111.120003,111.839996,110.949997,111.269997,91.065170,1450300
2005-08-22,111.800003,112.410004,111.080002,111.699997,91.417084,1682400
2005-08-23,111.500000,112.000000,111.070000,111.800003,91.498932,1927000
2005-08-24,111.790001,112.709999,109.989998,109.989998,90.017586,2245400
2005-08-25,110.239998,110.750000,109.000000,110.500000,90.435005,1968300
2005-08-26,110.500000,110.699997,109.029999,109.750000,89.821182,1660700
2005-08-29,109.500000,110.410004,109.279999,110.150002,90.148544,1613800
2005-08-30,109.900002,110.000000,108.860001,109.839996,89.894836,1804400
2005-08-31,109.839996,111.500000,109.839996,111.180000,90.991493,2130100
2005-09-01,111.699997,114.440002,111.599998,113.120003,92.579247,3080700
2005-09-02,113.300003,113.790001,112.730003,113.209999,92.652901,1472900
2005-09-06,113.790001,114.919998,113.629997,114.589996,93.782295,2199100
2005-09-07,114.589996,115.050003,114.330002,114.910004,94.044228,2098200
2005-09-08,114.730003,115.699997,114.410004,115.160004,94.248810,2281000
2005-09-09,115.500000,116.279999,115.400002,116.169998,95.075447,2357100
2005-09-12,116.709999,118.480003,116.570000,118.000000,96.573135,3124300
2005-09-13,117.750000,117.889999,116.739998,117.199997,95.918388,2378500
2005-09-14,117.750000,118.500000,115.519997,115.900002,94.854439,3492100
2005-09-15,115.000000,116.150002,114.860001,115.949997,94.895355,2979300
2005-09-16,116.500000,118.500000,116.300003,118.400002,96.900513,6335500
2005-09-19,118.099998,118.620003,117.019997,118.279999,96.802269,3313100
2005-09-20,120.389999,120.400002,118.050003,118.050003,96.614029,6741600
2005-09-21,116.129997,117.610001,115.459999,115.680000,94.674393,5870100
2005-09-22,115.680000,119.040001,114.949997,118.500000,96.982323,4830800
2005-09-23,118.790001,119.910004,117.820000,119.470001,97.776192,3835100
2005-09-26,119.949997,120.139999,119.300003,120.000000,98.209961,3848700
2005-09-27,119.699997,120.970001,119.550003,119.669998,97.939865,4065000
2005-09-28,120.150002,120.870003,119.779999,120.099998,98.291794,3630400
2005-09-29,119.099998,121.470001,119.029999,121.220001,99.208397,4431100
2005-09-30,120.889999,121.699997,120.800003,121.580002,99.503052,2643800
2005-10-03,121.290001,122.360001,121.279999,121.650002,99.560326,3418100
2005-10-04,120.900002,121.650002,118.699997,118.919998,97.326057,3963800
2005-10-05,118.919998,119.190002,116.599998,117.750000,96.368507,4382500
2005-10-06,117.699997,118.559998,116.230003,116.930000,95.697380,4138300
2005-10-07,117.250000,118.050003,117.199997,117.570000,96.221207,3089500
2005-10-10,118.000000,119.370003,117.550003,118.510002,96.990501,3388000
2005-10-11,119.199997,119.790001,117.000000,117.550003,96.204849,5395400
2005-10-12,117.550003,118.669998,113.529999,115.650002,94.649826,6656200
2005-10-13,115.199997,116.230003,110.230003,113.180000,92.628334,9109200
2005-10-14,114.099998,114.870003,112.529999,114.550003,93.749557,5705300
2005-10-17,115.989998,117.699997,115.930000,117.050003,95.795616,4296800
2005-10-18,116.550003,118.389999,116.529999,117.089996,95.828369,4139600
2005-10-19,116.250000,121.330002,116.019997,121.199997,99.192047,6704500
2005-10-20,119.980003,122.080002,118.709999,118.750000,97.387802,9035700
2005-10-21,119.800003,119.980003,118.019997,118.769997,97.404205,5417800
2005-10-24,119.699997,123.470001,119.199997,123.300003,101.119308,5516500
2005-10-25,122.519997,124.839996,122.320000,123.550003,101.324341,5102600
2005-10-26,123.250000,124.989998,122.650002,124.250000,101.898407,4170000
2005-10-27,123.800003,124.900002,122.019997,122.430000,100.405823,4132200
2005-10-28,123.699997,124.750000,122.589996,124.559998,102.152618,3520700
2005-10-31,125.000000,127.379997,124.949997,126.370003,103.637039,3816000
2005-11-01,126.699997,126.889999,124.800003,126.599998,103.825638,3914900
2005-11-02,126.000000,129.440002,126.000000,129.130005,105.900528,4266100
2005-11-03,130.000000,130.000000,128.089996,129.199997,105.957924,5002600
2005-11-04,129.750000,131.179993,128.899994,130.960007,107.401314,4093400
2005-11-07,130.500000,131.690002,128.669998,129.149994,105.916893,3561400
2005-11-08,128.350006,128.360001,127.220001,127.519997,104.580177,2944500
2005-11-09,127.839996,129.729996,127.500000,128.699997,105.547890,2655400
2005-11-10,128.149994,130.330002,127.779999,130.089996,106.687828,3174500
2005-11-11,129.449997,130.630005,129.270004,130.000000,106.614014,2134000
2005-11-14,130.320007,130.320007,128.600006,129.240005,105.990738,1799300
2005-11-15,129.699997,129.759995,127.059998,127.970001,104.949188,2356400
2005-11-16,128.350006,128.470001,126.559998,128.179993,105.121407,2538900
2005-11-17,128.000000,130.410004,127.860001,130.410004,106.950279,2595400
2005-11-18,131.899994,131.899994,129.809998,131.580002,107.909790,2616000
2005-11-21,131.250000,132.479996,130.490005,132.410004,108.590492,2084400
2005-11-22,131.800003,132.990005,130.809998,132.600006,108.746307,2392300
2005-11-23,132.610001,134.990005,132.610001,134.080002,109.960068,3139800
2005-11-25,134.199997,134.889999,134.029999,134.119995,109.992844,808200
2005-11-28,134.300003,134.300003,130.839996,131.100006,107.516159,2759900
2005-11-29,132.000000,132.429993,129.050003,130.449997,106.983055,3095500
2005-11-30,130.449997,131.270004,128.440002,128.960007,105.761124,3016000
2005-12-01,130.500000,131.660004,129.610001,130.279999,106.843658,2497400
2005-12-02,130.149994,131.759995,130.009995,131.080002,107.499741,1891400
2005-12-05,130.750000,133.669998,129.419998,133.050003,109.115334,2709600
2005-12-06,133.949997,134.160004,130.850006,131.309998,107.688339,3019000
2005-12-07,130.679993,131.100006,128.850006,129.889999,106.523788,2646300
2005-12-08,129.050003,130.020004,127.760002,128.639999,105.498672,3191000
2005-12-09,129.149994,130.050003,128.440002,129.660004,106.335182,1878800
2005-12-12,130.399994,131.020004,128.509995,130.009995,106.622177,2006300
2005-12-13,128.800003,131.889999,128.509995,131.639999,107.958977,3430800
2005-12-14,131.080002,131.899994,129.350006,129.630005,106.310600,3471600
2005-12-15,128.250000,129.600006,127.599998,128.300003,105.219826,5480900
2005-12-16,127.660004,127.860001,126.110001,126.500000,103.743652,5437100
2005-12-19,127.300003,127.400002,124.449997,125.129997,102.620079,4217400
2005-12-20,124.699997,126.230003,124.339996,125.860001,103.218765,4094300
2005-12-21,126.349998,128.300003,126.110001,127.309998,104.407936,3694400
2005-12-22,127.550003,128.250000,126.690002,127.989998,104.965584,2437100
2005-12-23,127.949997,128.470001,127.400002,128.110001,105.064003,1670200
2005-12-27,128.699997,129.399994,127.830002,128.259995,105.187035,2826500
2005-12-28,128.300003,128.809998,127.639999,127.980003,104.957413,1809100
2005-12-29,127.449997,128.740005,127.449997,128.020004,104.990219,1684500
2005-12-30,127.150002,128.070007,126.699997,127.709999,104.735992,1962500
2006-01-03,126.699997,129.440002,124.230003,128.869995,105.687309,6188700
2006-01-04,127.349998,128.910004,126.379997,127.089996,104.227493,4861600
2006-01-05,126.000000,127.320000,125.610001,127.040001,104.186478,3717400
2006-01-06,127.290001,129.250000,127.290001,128.839996,105.662666,4319600
2006-01-09,128.500000,130.619995,128.000000,130.389999,106.933891,4723500
2006-01-10,130.050003,132.949997,130.020004,132.029999,108.278831,5536800
2006-01-11,131.449997,133.800003,131.419998,131.970001,108.229630,4671400
2006-01-12,131.399994,133.210007,131.380005,132.250000,108.459259,3725500
2006-01-13,132.020004,133.660004,131.899994,133.259995,109.287575,2894900
2006-01-17,131.000000,133.130005,130.589996,132.589996,108.738068,3621600
2006-01-18,131.059998,132.679993,131.009995,132.369995,108.557678,4302700
2006-01-19,132.720001,134.820007,132.710007,133.820007,109.746826,5010700
2006-01-20,132.850006,134.059998,131.250000,131.440002,107.996712,5679900
2006-01-23,131.639999,134.179993,131.639999,132.869995,109.171700,3847900
2006-01-24,132.630005,134.089996,132.339996,133.000000,109.278488,3758000
2006-01-25,133.649994,134.039993,132.460007,133.559998,109.738647,3740500
2006-01-26,133.009995,138.360001,133.009995,137.399994,112.893692,4808200
2006-01-27,137.929993,139.750000,137.100006,138.940002,114.159042,3687900
2006-01-30,139.550003,140.639999,138.710007,139.869995,114.923157,3168600
2006-01-31,139.729996,141.860001,138.449997,141.250000,116.057083,4906200
2006-02-01,141.399994,142.949997,140.429993,141.710007,116.434990,3635900
2006-02-02,142.270004,143.770004,141.399994,142.520004,117.100555,3711000
2006-02-03,141.550003,143.119995,140.699997,142.740005,117.281296,4178900
2006-02-06,142.610001,144.100006,141.600006,142.820007,117.347054,3849300
2006-02-07,142.350006,143.309998,139.479996,139.479996,114.602745,5207700
2006-02-08,140.100006,141.929993,139.320007,141.139999,115.966652,4481400
2006-02-09,141.139999,142.850006,140.490005,140.850006,115.728424,3059500
2006-02-10,140.669998,141.850006,137.800003,140.809998,115.695541,4433100
2006-02-13,139.649994,141.800003,139.149994,139.649994,114.742439,2155200
2006-02-14,141.199997,142.320007,138.770004,141.779999,116.492508,3003100
2006-02-15,142.000000,145.500000,141.399994,145.139999,119.253220,4330700
2006-02-16,146.100006,146.350006,144.210007,145.899994,119.877678,2847300
2006-02-17,146.190002,146.220001,144.059998,145.539993,119.581909,2407200
2006-02-21,145.559998,145.750000,143.009995,143.449997,117.864647,2539800
2006-02-22,143.449997,145.529999,143.229996,145.529999,119.573723,2664200
2006-02-23,145.610001,145.610001,143.789993,143.960007,118.283684,2457400
2006-02-24,143.050003,145.399994,143.050003,144.160004,118.448021,2314700
2006-02-27,144.809998,145.250000,143.339996,143.820007,118.168671,2282200
2006-02-28,143.600006,144.160004,141.110001,141.289993,116.089928,3911700
2006-03-01,141.979996,143.740005,141.559998,143.149994,117.618118,2989900
2006-03-02,143.070007,144.860001,142.240005,144.000000,118.316551,2902300
2006-03-03,143.500000,147.479996,143.100006,146.000000,119.959839,4042700
2006-03-06,146.539993,147.080002,144.309998,145.020004,119.154663,2900600
2006-03-07,144.369995,144.460007,143.169998,144.279999,118.546631,2775400
2006-03-08,143.550003,144.669998,141.259995,142.490005,117.075882,3633100
2006-03-09,142.660004,143.399994,141.199997,141.699997,116.426773,2262100
2006-03-10,141.630005,142.449997,140.149994,141.529999,116.287125,3247000
2006-03-13,141.550003,142.949997,139.179993,140.720001,115.621544,4945700
2006-03-14,145.919998,149.500000,145.619995,149.419998,122.769859,11360100
2006-03-15,148.300003,149.639999,147.589996,149.000000,122.424759,7557100
2006-03-16,149.100006,149.690002,147.449997,147.690002,121.348434,6025800
2006-03-17,148.250000,151.539993,148.029999,150.360001,123.542213,6670000
2006-03-20,150.050003,152.660004,149.800003,152.179993,125.037575,4896800
2006-03-21,151.610001,152.000000,149.009995,149.399994,122.753418,4460600
2006-03-22,148.300003,152.360001,148.300003,151.820007,124.741829,3770800
2006-03-23,151.169998,151.960007,150.449997,151.669998,124.618576,3852700
2006-03-24,151.679993,152.570007,150.880005,152.169998,125.029381,2651700
2006-03-27,152.130005,155.360001,152.130005,155.000000,127.354630,4314600
2006-03-28,155.009995,157.820007,154.160004,154.160004,126.664505,6481600
2006-03-29,154.899994,157.570007,154.839996,156.899994,128.915771,4458100
2006-03-30,157.729996,159.630005,155.710007,156.809998,128.841797,4771000
2006-03-31,157.000000,158.380005,156.250000,156.960007,128.965088,3298400
2006-04-03,157.990005,159.880005,156.919998,158.119995,129.918198,3979800
2006-04-04,158.119995,161.360001,158.119995,161.000000,132.284500,5088800
2006-04-05,160.500000,161.919998,160.000000,160.750000,132.079102,4191500
2006-04-06,160.070007,162.070007,160.070007,162.039993,133.139038,4180900
2006-04-07,162.039993,163.160004,159.889999,161.020004,132.300949,4964100
2006-04-10,162.500000,164.050003,161.449997,162.460007,133.484116,4470700
2006-04-11,163.000000,163.300003,158.509995,159.149994,130.764481,4962800
2006-04-12,159.630005,160.300003,158.399994,159.520004,131.068436,3404000
2006-04-13,158.449997,159.690002,158.199997,159.429993,130.994522,2217100
2006-04-17,160.250000,163.210007,160.000000,161.940002,133.056854,3381700
2006-04-18,162.750000,166.179993,161.320007,165.550003,136.022980,4828300
2006-04-19,164.550003,167.570007,163.600006,167.050003,137.255386,4670400
2006-04-20,166.059998,169.309998,166.059998,168.550003,138.487869,4893900
2006-04-21,168.619995,168.660004,165.320007,165.889999,136.585938,3591500
2006-04-24,165.500000,166.270004,163.500000,165.350006,136.141312,3431400
2006-04-25,165.350006,165.600006,161.759995,162.800003,134.041809,3361400
2006-04-26,163.500000,164.649994,162.199997,163.399994,134.535767,3032600
2006-04-27,163.350006,165.789993,162.100006,163.970001,135.005081,4063900
2006-04-28,163.809998,164.889999,158.649994,160.289993,131.975143,5349000
2006-05-01,160.300003,161.669998,156.080002,156.449997,128.813538,5652300
2006-05-02,157.600006,160.000000,157.119995,158.830002,130.773041,3710700
2006-05-03,159.500000,159.850006,157.750000,159.149994,131.036591,2521000
2006-05-04,159.160004,160.330002,158.000000,158.039993,130.122589,2554600
2006-05-05,159.750000,164.600006,159.690002,164.389999,135.350906,3737500
2006-05-08,164.389999,166.550003,162.199997,163.529999,134.642883,2395700
2006-05-09,163.750000,166.259995,163.699997,165.750000,136.470642,2615300
2006-05-10,164.850006,165.410004,162.050003,164.089996,135.103897,3215800
2006-05-11,164.380005,164.490005,158.600006,159.279999,131.143646,3639600
2006-05-12,158.750000,159.699997,156.070007,156.110001,128.533585,4579300
2006-05-15,154.600006,157.000000,151.110001,153.139999,126.088219,6119200
2006-05-16,153.600006,155.110001,150.619995,152.699997,125.725914,4016000
2006-05-17,150.850006,151.149994,147.000000,148.210007,122.029099,7477600
2006-05-18,149.360001,150.250000,146.250000,147.029999,121.057518,6076200
2006-05-19,148.300003,150.449997,146.750000,149.410004,123.017105,6502500
2006-05-22,148.509995,148.509995,143.339996,146.149994,120.332970,8472600
2006-05-23,148.050003,148.880005,143.699997,143.699997,118.315750,5606600
2006-05-24,143.649994,145.589996,140.419998,143.919998,118.496902,8759600
2006-05-25,145.199997,147.320007,144.679993,147.320007,121.296295,5611300
2006-05-26,150.000000,152.940002,149.470001,152.940002,125.923546,5749700
2006-05-30,151.000000,151.949997,149.250000,149.830002,123.362885,5217200
2006-05-31,151.300003,152.389999,149.149994,150.949997,124.285042,5262200
2006-06-01,150.919998,153.589996,150.190002,153.550003,126.425735,4206200
2006-06-02,155.500000,157.000000,153.600006,154.089996,126.870338,4253400
2006-06-05,154.949997,156.289993,149.850006,150.399994,123.832161,5400000
2006-06-06,151.389999,152.059998,147.500000,149.240005,122.877159,6562400
2006-06-07,149.250000,152.529999,148.300003,149.949997,123.461685,4319900
2006-06-08,148.800003,150.669998,144.500000,149.759995,123.305229,7885500
2006-06-09,151.000000,152.100006,148.990005,149.889999,123.412315,4407300
2006-06-12,150.300003,150.720001,145.000000,145.000000,119.386116,5860300
2006-06-13,144.500000,145.500000,138.009995,139.250000,114.651833,15679700
2006-06-14,139.750000,141.759995,136.789993,138.500000,114.034348,10541300
2006-06-15,140.399994,145.190002,140.070007,144.119995,118.661583,10870200
2006-06-16,143.300003,144.589996,142.610001,144.000000,118.562744,6368000
2006-06-19,144.979996,145.750000,142.949997,143.750000,118.356926,6517300
2006-06-20,144.649994,145.990005,143.589996,145.259995,119.600189,5808700
2006-06-21,145.770004,150.320007,145.500000,149.830002,123.362885,7645900
2006-06-22,149.710007,150.500000,146.949997,148.309998,122.111420,4402000
2006-06-23,147.850006,149.399994,147.210007,147.919998,121.790283,3488000
2006-06-26,148.919998,149.949997,148.100006,149.899994,123.420570,3799600
2006-06-27,149.050003,150.889999,147.160004,147.160004,121.164551,3666400
2006-06-28,147.410004,148.500000,145.070007,146.490005,120.612923,4907100
2006-06-29,148.100006,152.199997,146.350006,152.199997,125.314247,6656800
2006-06-30,152.199997,152.720001,149.500000,150.429993,123.856911,5973300
2006-07-03,151.929993,152.789993,151.339996,152.449997,125.520119,3250500
2006-07-05,151.699997,151.699997,150.000000,150.949997,124.285042,4478600
2006-07-06,152.289993,152.300003,150.199997,150.580002,123.980453,3441000
2006-07-07,150.009995,150.500000,148.440002,148.509995,122.276070,3618700
2006-07-10,149.250000,150.410004,148.160004,148.850006,122.556053,2946100
2006-07-11,148.399994,149.000000,146.550003,148.669998,122.407829,3817200
2006-07-12,148.699997,149.229996,145.070007,145.270004,119.608437,4300100
2006-07-13,144.029999,145.199997,142.100006,142.550003,117.368896,6116700
2006-07-14,143.100006,143.500000,138.970001,140.100006,115.351707,5659400
2006-07-17,140.100006,142.270004,139.199997,140.869995,115.985672,4528700
2006-07-18,140.619995,142.479996,139.899994,142.339996,117.195969,5874300
2006-07-19,142.699997,147.850006,142.699997,146.970001,121.008125,6079400
2006-07-20,146.699997,147.800003,145.000000,145.179993,119.534302,4264500
2006-07-21,145.050003,145.059998,141.800003,142.039993,117.231644,4682400
2006-07-24,143.300003,147.500000,143.059998,146.899994,121.242783,4610700
2006-07-25,146.899994,149.669998,145.339996,148.490005,122.555061,4984000
2006-07-26,147.500000,148.820007,146.690002,147.380005,121.638931,3326000
2006-07-27,148.699997,149.630005,147.589996,148.259995,122.365227,4085900
2006-07-28,149.649994,152.350006,149.330002,151.720001,125.220909,4752200
2006-07-31,151.600006,153.729996,150.660004,152.750000,126.071053,4370000
2006-08-01,151.630005,151.740005,149.589996,151.259995,124.841263,3468500
2006-08-02,150.259995,150.500000,147.539993,149.899994,123.718834,6139300
2006-08-03,148.750000,153.149994,148.470001,152.100006,125.534576,3854000
2006-08-04,154.000000,156.289993,152.169998,152.990005,126.269081,4892300
2006-08-07,152.119995,154.850006,151.759995,152.649994,125.988495,3029800
2006-08-08,152.649994,155.399994,150.490005,151.449997,124.998108,6199900
2006-08-09,153.500000,153.750000,149.600006,150.009995,123.809601,4234300
2006-08-10,149.500000,152.119995,148.500000,151.630005,125.146667,3782100
2006-08-11,152.350006,152.869995,149.990005,151.110001,124.717430,2576500
2006-08-14,152.479996,153.009995,149.429993,150.369995,124.106735,3110900
2006-08-15,152.380005,153.990005,151.210007,152.649994,125.988495,4907000
2006-08-16,153.949997,155.050003,152.720001,154.990005,127.919815,3563900
2006-08-17,153.899994,156.869995,153.850006,154.449997,127.474106,3365700
2006-08-18,154.449997,154.750000,153.000000,154.679993,127.663956,2742100
2006-08-21,153.160004,154.250000,151.639999,153.830002,126.962433,3731200
2006-08-22,154.360001,155.009995,153.050003,154.149994,127.226524,3696600
2006-08-23,153.410004,154.750000,152.149994,152.699997,126.029747,2811300
2006-08-24,153.550003,153.600006,150.750000,151.399994,124.956856,3100000
2006-08-25,150.690002,151.419998,149.750000,150.070007,123.859100,2476200
2006-08-28,148.250000,150.539993,147.880005,149.529999,123.413422,4151000
2006-08-29,149.600006,149.789993,145.660004,147.089996,121.399590,4939600
2006-08-30,147.199997,147.759995,146.419998,147.059998,121.374825,2938000
2006-08-31,147.070007,148.750000,147.070007,148.649994,122.687111,2834300
2006-09-01,148.699997,149.429993,147.130005,149.139999,123.091522,3453100
2006-09-05,149.750000,151.509995,149.050003,151.279999,124.857788,3576000
2006-09-06,150.649994,151.440002,149.919998,150.669998,124.354340,2962200
2006-09-07,150.100006,150.679993,148.350006,148.570007,122.621132,3577600
2006-09-08,151.000000,151.000000,147.520004,149.800003,123.636230,3277400
2006-09-11,149.250000,151.229996,149.149994,151.000000,124.626678,3134200
2006-09-12,154.750000,159.750000,154.710007,158.289993,130.643402,10644400
2006-09-13,157.699997,162.259995,156.809998,160.860001,132.764542,7605900
2006-09-14,159.750000,163.179993,159.520004,162.520004,134.134598,5496800
2006-09-15,162.500000,163.750000,161.520004,162.710007,134.291412,6845100
2006-09-18,162.020004,164.800003,162.000000,163.220001,134.712402,5733300
2006-09-19,163.080002,164.220001,162.309998,163.389999,134.852631,4851400
2006-09-20,164.630005,167.160004,164.229996,166.600006,137.502045,6403800
2006-09-21,167.500000,169.690002,165.860001,167.149994,137.955963,8052600
2006-09-22,166.949997,168.330002,165.759995,167.520004,138.261322,5103900
2006-09-25,167.899994,169.419998,167.000000,168.690002,139.226929,4780000
2006-09-26,167.940002,169.919998,167.020004,168.679993,139.218750,6095300
2006-09-27,168.929993,169.899994,167.250000,169.000000,139.482803,5185300
2006-09-28,168.949997,170.000000,167.800003,170.000000,140.308182,4413800
2006-09-29,170.050003,171.149994,169.100006,169.169998,139.623154,4394400
2006-10-02,168.509995,171.449997,168.509995,170.690002,140.877640,4143700
2006-10-03,170.440002,174.399994,170.100006,174.199997,143.774658,5823500
2006-10-04,173.309998,176.660004,173.309998,176.559998,145.722366,8069400
2006-10-05,176.520004,176.520004,174.690002,175.500000,144.847626,5749400
2006-10-06,174.320007,176.000000,173.800003,175.649994,144.971390,4898200
2006-10-09,175.399994,177.490005,175.320007,177.449997,146.456940,3985500
2006-10-10,177.050003,179.850006,176.789993,178.860001,147.620712,6559900
2006-10-11,177.300003,178.970001,176.750000,178.970001,147.711548,5615300
2006-10-12,179.270004,181.919998,178.610001,181.509995,149.807877,5754200
2006-10-13,181.210007,183.960007,180.649994,183.850006,151.739182,5163300
2006-10-16,183.820007,185.479996,183.089996,185.220001,152.869949,4699100
2006-10-17,184.220001,184.710007,182.139999,183.070007,151.095383,5867200
2006-10-18,184.070007,184.649994,181.850006,182.970001,151.012848,6127000
2006-10-19,181.250000,182.630005,179.899994,180.050003,148.887619,5560400
2006-10-20,179.720001,180.690002,178.850006,180.399994,149.177094,4206600
2006-10-23,180.229996,184.869995,180.210007,184.699997,152.732834,4695800
2006-10-24,184.520004,188.250000,184.399994,187.839996,155.329407,5516100
2006-10-25,188.639999,189.690002,187.160004,188.610001,155.966141,5224400
2006-10-26,189.179993,193.600006,188.289993,193.380005,159.910507,5732100
2006-10-27,192.009995,193.229996,188.389999,188.669998,156.015793,5703200
2006-10-30,188.000000,190.550003,186.699997,189.750000,156.908859,5354900
2006-10-31,190.000000,191.020004,188.880005,189.789993,156.941910,4548300
2006-11-01,191.000000,192.210007,184.750000,185.000000,152.980957,7731800
2006-11-02,184.509995,187.789993,182.699997,187.389999,154.957321,6191000
2006-11-03,188.899994,188.949997,185.300003,187.130005,154.742264,4153100
2006-11-06,187.679993,191.699997,187.679993,190.000000,157.115585,4639000
2006-11-07,190.199997,191.419998,188.559998,188.679993,156.023987,3697900
2006-11-08,187.649994,189.919998,186.500000,188.770004,156.098465,3989800
2006-11-09,188.399994,189.000000,184.779999,184.779999,152.799011,4488400
2006-11-10,185.460007,187.070007,184.600006,187.059998,154.684418,3319800
2006-11-13,187.649994,189.800003,187.229996,187.729996,155.238434,3382300
2006-11-14,188.399994,190.940002,185.399994,190.360001,157.413208,4702800
2006-11-15,190.369995,194.320007,189.839996,193.110001,159.687317,5090900
2006-11-16,194.000000,196.800003,194.000000,196.720001,162.672577,4784000
2006-11-17,195.979996,197.000000,194.880005,195.039993,161.283264,3397300
2006-11-20,195.350006,198.110001,195.029999,197.449997,163.276093,3344800
2006-11-21,199.000000,199.889999,198.289993,199.759995,165.186310,3447600
2006-11-22,200.000000,202.470001,199.990005,202.289993,167.278458,3057200
2006-11-24,200.229996,203.350006,199.149994,201.600006,166.707901,1978600
2006-11-27,201.350006,202.100006,193.110001,193.110001,159.687317,6328200
2006-11-28,193.000000,197.490005,191.500000,197.119995,163.003250,5864900
2006-11-29,197.990005,199.449997,193.059998,196.220001,162.259094,5915000
2006-11-30,195.979996,196.449997,193.179993,194.800003,161.084808,4082500
2006-12-01,195.699997,196.429993,191.520004,194.500000,160.836761,4820900
