Date,Open,High,Low,Close,Adj Close,Volume
2008-06-20,26.788462,26.942308,26.221153,26.326923,17.963375,93291536
2008-06-23,26.528847,26.730768,26.230768,26.346153,17.976490,63578112
2008-06-24,26.317308,26.788462,26.153847,26.528847,18.101141,59480720
2008-06-25,26.673077,27.538462,26.586538,26.913462,18.363567,85285096
2008-06-26,26.528847,26.596153,25.490385,25.509615,17.405703,90944568
2008-06-27,25.778847,25.798077,25.144232,25.250000,17.228561,94936920
2008-06-30,25.336538,25.730768,25.298077,25.663462,17.510672,81173456
2008-07-01,25.403847,26.163462,25.288462,26.076923,17.792788,92810640
2008-07-02,26.153847,26.211538,25.442308,25.490385,17.392582,63715704
2008-07-03,25.721153,26.048077,25.480768,25.875000,17.655016,40209312
2008-07-07,26.057692,26.413462,25.807692,26.057692,17.779663,80599584
2008-07-08,26.134615,27.144232,26.067308,26.980768,18.409502,92643200
2008-07-09,27.057692,27.250000,26.096153,26.144232,17.838717,68255304
2008-07-10,26.490385,26.663462,26.028847,26.576923,18.133947,96292456
2008-07-11,26.538462,27.163462,26.250000,26.596153,18.147066,101851360
2008-07-14,27.048077,27.048077,25.980768,26.134615,17.832155,61798568
2008-07-15,26.009615,26.153847,24.615385,25.625000,17.484432,97983288
2008-07-16,25.769232,26.759615,25.403847,26.615385,18.160194,86228064
2008-07-17,27.019232,27.326923,26.625000,26.923077,18.370140,76475776
2008-07-18,27.038462,27.105768,26.519232,26.923077,18.370140,57559008
2008-07-21,27.038462,27.096153,26.548077,26.625000,18.166750,43755088
2008-07-22,26.750000,27.432692,26.538462,27.403847,18.698175,74620520
2008-07-23,27.673077,28.259615,27.451923,28.201923,19.242720,81509480
2008-07-24,28.596153,28.740385,27.576923,27.605768,18.835955,63606192
2008-07-25,27.836538,28.105768,27.259615,27.605768,18.835955,49914384
2008-07-28,27.596153,27.836538,26.586538,26.625000,18.166750,51241216
2008-07-29,26.711538,27.307692,26.682692,27.307692,18.632572,47573240
2008-07-30,27.625000,28.221153,27.461538,27.855768,19.006535,57649072
2008-07-31,27.596153,27.846153,27.201923,27.201923,18.560400,57003024
2008-08-01,27.336538,27.596153,27.019232,27.125000,18.507906,38947584
2008-08-04,27.057692,27.336538,26.692308,27.086538,18.481676,38331800
2008-08-05,27.288462,28.125000,27.288462,28.125000,19.190229,54327728
2008-08-06,28.048077,28.057692,27.625000,27.884615,19.026213,40472432
2008-08-07,27.663462,27.961538,27.394232,27.471153,18.744099,43204096
2008-08-08,27.480768,28.596153,27.471153,28.500000,19.446106,63435944
2008-08-11,28.480768,29.221153,28.336538,28.798077,19.649490,51132640
2008-08-12,28.769232,29.019232,28.432692,28.596153,19.511715,39314184
2008-08-13,28.442308,28.519232,27.961538,28.182692,19.229597,40256840
2008-08-14,28.000000,28.740385,27.894232,28.384615,19.367373,37321232
2008-08-15,28.519232,28.894232,28.384615,28.653847,19.551073,41799888
2008-08-18,28.817308,29.144232,28.028847,28.221153,19.255840,43740112
2008-08-19,28.076923,28.125000,27.346153,27.605768,18.835955,43752384
2008-08-20,27.634615,27.817308,27.009615,27.548077,18.796593,42294200
2008-08-21,27.211538,27.711538,27.115385,27.644232,18.862198,39132600
2008-08-22,27.798077,28.115385,27.740385,28.000000,19.104944,31045248
2008-08-25,27.923077,27.923077,27.096153,27.230768,18.580082,44798208
2008-08-26,27.394232,27.394232,26.903847,27.182692,18.547274,41903160
2008-08-27,27.182692,27.490385,26.980768,27.134615,18.514473,34782800
2008-08-28,27.259615,27.798077,27.211538,27.721153,18.914682,44393544
2008-08-29,27.673077,27.769232,27.000000,27.019232,18.435741,48970584
2008-09-02,27.442308,28.028847,27.346153,27.432692,18.717852,61142848
2008-09-03,27.355768,27.586538,27.211538,27.471153,18.744099,38584208
2008-09-04,27.298077,27.394232,26.538462,26.634615,18.173311,62698480
2008-09-05,26.432692,26.855768,26.336538,26.807692,18.291410,52083200
2008-09-08,27.769232,28.048077,27.163462,27.971153,19.085258,87907664
2008-09-09,27.846153,28.153847,26.980768,27.038462,18.448868,75409464
2008-09-10,27.278847,27.336538,26.682692,27.009615,18.429184,58090240
2008-09-11,26.634615,27.240385,25.817308,27.076923,18.475113,85379840
2008-09-12,26.663462,26.673077,25.317308,25.721153,17.550043,160756128
2008-09-15,23.865385,25.048077,22.990385,23.653847,16.139475,179747984
2008-09-16,21.317308,24.451923,21.307692,24.096153,16.441267,190728824
2008-09-17,23.067308,23.442308,21.442308,22.490385,15.345631,237062488
2008-09-18,22.826923,24.548077,21.336538,23.836538,16.482586,216918104
2008-09-19,28.000000,28.076923,24.538462,25.596153,17.699333,219327680
2008-09-22,26.326923,26.423077,24.663462,25.144232,17.386829,58217848
2008-09-23,24.384615,24.653847,23.711538,23.990385,16.588968,66667016
2008-09-24,24.115385,24.115385,22.894232,23.644232,16.349607,63164608
2008-09-25,22.750000,25.230768,22.596153,24.692308,17.074337,109099016
2008-09-26,23.798077,24.817308,23.576923,24.278847,16.788437,49252112
2008-09-29,24.153847,24.653847,22.211538,22.211538,15.358927,79736592
2008-09-30,22.951923,25.048077,22.951923,24.519232,16.954659,79012440
2008-10-01,23.076923,24.759615,20.817308,23.557692,16.289766,189193368
2008-10-02,21.951923,22.009615,21.163462,21.298077,14.727273,540527520
2008-10-03,21.826923,22.115385,20.663462,20.740385,14.341645,223461368
2008-10-06,19.750000,21.028847,18.932692,20.557692,14.215311,191941360
2008-10-07,21.423077,21.778847,19.413462,19.519232,13.497233,164337888
2008-10-08,19.250000,21.144232,19.134615,19.855768,13.729942,144329328
2008-10-09,20.576923,20.788462,18.269232,18.278847,12.639531,163406568
2008-10-10,17.980768,20.673077,17.692308,20.673077,14.295102,286218608
2008-10-13,21.413462,21.471153,19.567308,20.192308,13.962658,148013424
2008-10-14,21.451923,21.528847,18.990385,20.048077,13.862924,159271112
2008-10-15,19.673077,19.865385,18.317308,18.509615,12.799102,119123472
2008-10-16,18.759615,19.192308,17.605768,19.125000,13.224632,157125800
2008-10-17,18.605768,19.740385,18.269232,18.875000,13.051764,129551240
2008-10-20,19.480768,19.586538,18.682692,19.365385,13.390853,98372976
2008-10-21,19.163462,20.221153,19.134615,19.567308,13.530478,106999672
2008-10-22,19.269232,19.423077,17.788462,18.230768,12.606281,122996848
2008-10-23,18.500000,18.500000,17.278847,18.076923,12.499900,159390920
2008-10-24,16.788462,17.528847,16.605768,17.144232,11.854961,134251000
2008-10-27,17.346153,18.125000,16.846153,17.048077,11.788468,125561904
2008-10-28,17.663462,18.846153,17.048077,18.740385,12.958676,145160600
2008-10-29,18.788462,19.230768,17.980768,18.461538,12.765858,142653784
2008-10-30,19.028847,19.201923,18.201923,18.605768,12.865593,95334616
2008-10-31,18.528847,19.038462,18.384615,18.759615,12.971972,95610528
2008-11-03,19.019232,19.115385,18.461538,18.557692,12.832346,58665984
2008-11-04,19.067308,20.230768,18.990385,19.971153,13.809734,121533360
2008-11-05,19.894232,20.173077,19.038462,19.163462,13.251228,90553736
2008-11-06,18.990385,18.990385,17.307692,17.634615,12.194051,132451800
2008-11-07,17.903847,18.365385,17.576923,18.134615,12.539794,82133272
2008-11-10,18.596153,18.644232,17.403847,17.740385,12.267190,84165016
2008-11-11,17.567308,17.596153,16.692308,17.125000,11.841664,108180072
2008-11-12,16.807692,16.875000,15.432692,15.663462,10.831029,184214056
2008-11-13,15.778846,16.278847,14.019231,16.211538,11.210017,312920608
2008-11-14,15.730769,16.432692,15.336538,15.403846,10.651511,133428048
2008-11-17,15.336538,15.865385,14.807692,15.490385,10.711358,101360584
2008-11-18,15.413462,15.721154,14.682692,15.442308,10.678111,140522720
2008-11-19,15.259615,15.576923,13.894231,13.894231,9.607641,188801808
2008-11-20,13.557692,13.894231,12.096154,12.346154,8.537169,244529272
2008-11-21,13.038462,13.519231,12.307692,13.490385,9.328384,179369008
2008-11-24,14.067308,15.298077,13.711538,14.673077,10.146198,165582352
2008-11-25,15.326923,15.461538,14.509615,15.163462,10.485292,127174320
2008-11-26,14.846154,15.625000,14.615385,15.567308,10.764544,86149336
2008-11-28,15.740385,16.528847,15.576923,16.509615,11.416133,61368424
2008-12-01,15.730769,15.750000,14.826923,14.903846,10.305771,108735640
2008-12-02,15.519231,17.105768,15.163462,16.932692,11.708684,227851728
2008-12-03,16.413462,17.567308,16.211538,17.432692,12.054424,163494240
2008-12-04,17.144232,17.509615,16.461538,16.875000,11.668793,116621648
2008-12-05,16.711538,17.596153,16.326923,17.163462,11.868255,111497048
2008-12-08,17.711538,18.557692,17.644232,18.153847,12.553094,136668376
2008-12-09,17.576923,17.942308,16.913462,17.096153,11.821720,115128000
2008-12-10,17.336538,17.740385,16.990385,17.307692,11.967990,80013648
2008-12-11,16.730768,16.932692,16.336538,16.394232,11.336349,83821296
2008-12-12,15.961538,16.625000,15.769231,16.451923,11.376242,74956544
2008-12-15,16.298077,16.451923,16.019232,16.298077,11.269861,66278368
2008-12-16,16.471153,17.432692,16.355768,17.230768,11.914801,123554600
2008-12-17,16.942308,17.105768,16.461538,16.721153,11.562410,105026064
2008-12-18,16.865385,16.884615,15.163462,15.346154,10.611619,159779776
2008-12-19,15.538462,15.913462,15.384615,15.865385,10.970658,141765936
2008-12-22,15.923077,15.990385,15.144231,15.451923,10.684756,75444928
2008-12-23,15.644231,15.865385,15.557692,15.798077,10.924116,67753816
2008-12-24,15.480769,15.605769,15.307692,15.490385,10.917342,24326536
2008-12-26,15.432692,15.509615,15.173077,15.355769,10.822465,30860440
2008-12-29,15.336538,15.384615,14.759615,15.057692,10.612388,58139120
2008-12-30,15.192308,15.240385,14.951923,15.211538,10.720814,60746816
2008-12-31,15.211538,15.711538,15.163462,15.576923,10.978327,62710336
2009-01-02,15.875000,16.413462,15.644231,16.413462,11.567909,59396584
2009-01-05,16.509615,16.576923,15.865385,15.990385,11.269733,75427872
2009-01-06,16.211538,16.326923,15.826923,16.211538,11.425593,74035000
2009-01-07,16.028847,16.057692,15.394231,15.490385,10.917342,73640008
2009-01-08,15.432692,15.576923,15.115385,15.519231,10.937671,64625080
2009-01-09,15.586538,15.759615,15.221154,15.384615,10.842797,55279432
2009-01-12,15.355769,15.576923,15.076923,15.221154,10.727593,67981160
2009-01-13,15.048077,15.086538,14.153846,14.365385,10.124462,134265456
2009-01-14,14.028846,14.076923,13.480769,13.567308,9.561990,104780624
2009-01-15,13.538462,13.596154,12.740385,13.240385,9.331584,146082976
2009-01-16,13.653846,13.788462,12.557692,13.423077,9.460338,134152616
2009-01-20,13.413462,13.548077,12.307692,12.432692,8.762334,123522672
2009-01-21,11.423077,12.721154,11.423077,12.528846,8.830102,153341448
2009-01-22,11.913462,13.038462,11.605769,12.961538,9.135053,157618968
2009-01-23,12.201923,12.682692,11.413462,11.567308,8.152427,339510808
2009-01-26,12.000000,12.163462,11.701923,11.942308,8.416724,129227072
2009-01-27,12.240385,12.682692,12.163462,12.557692,8.850429,124052552
2009-01-28,12.798077,13.221154,12.663462,12.980769,9.148607,120032016
2009-01-29,12.817308,12.836538,12.201923,12.230769,8.620023,82561336
2009-01-30,12.230769,12.307692,11.548077,11.663462,8.220195,115844456
2009-02-02,11.567308,11.567308,11.067308,11.173077,7.874578,146145688
2009-02-03,11.423077,11.423077,10.884615,10.932692,7.705159,130987896
2009-02-04,11.115385,11.326923,10.759615,10.826923,7.630615,107234088
2009-02-05,10.663462,10.846154,10.250000,10.432692,7.352770,202588152
2009-02-06,10.480769,11.009615,10.336538,10.673077,7.522188,227539104
2009-02-09,10.903846,12.403846,10.692308,12.153846,8.565808,242254896
2009-02-10,12.057692,12.153846,10.923077,11.173077,7.874578,204158240
2009-02-11,11.490385,11.586538,11.259615,11.480769,8.091436,91062504
2009-02-12,11.298077,11.298077,10.769231,11.230769,7.915241,137367256
2009-02-13,11.105769,11.288462,10.913462,11.000000,7.752599,90058800
2009-02-17,10.769231,10.769231,10.298077,10.394231,7.325663,139131824
2009-02-18,10.644231,10.721154,10.269231,10.442308,7.359547,99089640
2009-02-19,10.519231,10.557692,9.567308,9.673077,7.017731,163246512
2009-02-20,9.336538,9.461538,8.634615,9.019231,6.543370,337892984
2009-02-23,9.211538,9.230769,8.442308,8.509615,6.173650,232970816
2009-02-24,8.605769,8.903846,8.105769,8.730769,6.334095,271951264
2009-02-25,8.740385,9.096154,8.375000,8.663462,6.285262,199501952
2009-02-26,8.923077,9.375000,8.663462,8.750000,6.348046,161541016
2009-02-27,8.269231,8.846154,8.076923,8.182692,5.936468,333535488
2009-03-02,7.971154,7.980769,7.221154,7.307692,5.301663,307607456
2009-03-03,7.538462,7.586538,6.586538,6.740385,4.890089,431014688
2009-03-04,6.961538,6.971154,5.644231,6.432692,4.666859,783020576
2009-03-05,6.490385,6.894231,6.278846,6.403846,4.645934,463127704
2009-03-06,6.730769,6.971154,6.403846,6.788462,4.924966,332234240
2009-03-09,6.682692,7.528846,6.615385,7.125000,5.169125,275647840
2009-03-10,7.701923,8.644231,7.644231,8.528846,6.187601,383453928
2009-03-11,8.875000,9.000000,7.990385,8.163462,5.922518,261382992
2009-03-12,8.394231,9.403846,8.105769,9.201923,6.675913,369202080
2009-03-13,9.519231,9.596154,8.942308,9.250000,6.710790,224939000
2009-03-16,9.586538,9.961538,9.230769,9.288462,6.738696,235241032
2009-03-17,9.471154,9.663462,9.076923,9.615385,6.975874,156414960
2009-03-18,9.548077,10.278846,9.326923,9.923077,7.199101,207380680
2009-03-19,10.769231,10.913462,9.567308,9.740385,7.066561,299222664
2009-03-20,9.663462,9.682692,8.903846,9.173077,6.654983,262874352
2009-03-23,9.884615,10.048077,9.403846,10.028846,7.275840,221364416
2009-03-24,9.826923,10.490385,9.663462,10.009615,7.261886,204353656
2009-03-25,10.326923,10.663462,9.701923,10.086538,7.317692,217921600
2009-03-26,10.432692,10.576923,10.240385,10.480769,7.603703,166038496
2009-03-27,10.355769,10.605769,10.240385,10.365385,7.519993,108832464
2009-03-30,9.932692,10.740385,9.403846,9.548077,6.927042,160410432
2009-03-31,9.932692,10.057692,9.548077,9.721154,7.052611,138049912
2009-04-01,9.528846,9.865385,9.423077,9.778846,7.094465,118514760
2009-04-02,10.336538,10.576923,10.163462,10.326923,7.492089,152515896
2009-04-03,10.394231,10.567308,10.298077,10.519231,7.631608,128649560
2009-04-06,10.432692,10.798077,10.250000,10.759615,7.806004,136843096
2009-04-07,10.480769,10.490385,10.163462,10.240385,7.429307,111803224
2009-04-08,10.317308,10.355769,10.009615,10.230769,7.422331,99686912
2009-04-09,10.807692,11.182692,10.663462,10.894231,7.903666,156471640
2009-04-13,11.000000,11.942308,10.817308,11.663462,8.461739,198153488
2009-04-14,12.009615,12.019231,10.980769,11.067308,8.029233,190915296
2009-04-15,11.048077,11.490385,10.711538,11.375000,8.252460,125013720
2009-04-16,11.596154,11.951923,11.259615,11.798077,8.559398,137814040
2009-04-17,11.923077,12.240385,11.298077,11.913462,8.643107,232411712
2009-04-20,11.538462,11.653846,10.817308,10.913462,7.917620,149322368
2009-04-21,10.567308,11.432692,10.432692,11.250000,8.161776,128344736
2009-04-22,11.211538,12.000000,11.076923,11.346154,8.231531,135410912
2009-04-23,11.692308,11.721154,11.125000,11.423077,8.287333,98685600
2009-04-24,11.567308,11.875000,11.490385,11.644231,8.447784,101331464
2009-04-27,11.663462,11.875000,11.394231,11.625000,8.433831,84994416
2009-04-28,11.490385,11.807692,11.326923,11.538462,8.371049,85837960
2009-04-29,11.701923,12.086538,11.644231,11.750000,8.524522,105972464
2009-04-30,12.048077,12.317308,12.038462,12.163462,8.824481,118995968
2009-05-01,12.250000,12.355769,12.019231,12.201923,8.852385,83228392
2009-05-04,12.461538,12.663462,12.317308,12.596154,9.138396,122104528
2009-05-05,12.740385,12.971154,12.500000,12.596154,9.138396,109635032
2009-05-06,12.951923,13.269231,12.798077,13.144231,9.536023,134064736
2009-05-07,13.750000,13.836538,13.240385,13.423077,9.738322,147822896
2009-05-08,13.826923,13.990385,13.596154,13.971154,10.135946,133147248
2009-05-11,13.826923,13.865385,13.557692,13.644231,9.898765,97230432
2009-05-12,13.692308,13.759615,12.750000,13.153846,9.542995,122839080
2009-05-13,12.701923,12.740385,12.259615,12.413462,9.005852,110895720
2009-05-14,12.278846,12.673077,12.019231,12.538462,9.096539,93854280
2009-05-15,12.567308,12.750000,12.211538,12.365385,8.970976,86713536
2009-05-18,12.605769,12.980769,12.576923,12.951923,9.396503,79923688
2009-05-19,13.115385,13.423077,12.971154,13.173077,9.556946,95788368
2009-05-20,13.490385,13.826923,13.211538,13.240385,9.605783,118089608
2009-05-21,12.990385,13.009615,12.548077,12.730769,9.236058,109649904
2009-05-22,12.846154,12.884615,12.519231,12.596154,9.138396,56190992
2009-05-26,12.519231,13.086538,12.355769,12.875000,9.340696,99735376
2009-05-27,12.951923,12.980769,12.365385,12.490385,9.061662,111775872
2009-05-28,12.721154,12.769231,12.317308,12.682692,9.201179,85779304
2009-05-29,12.817308,13.009615,11.750000,12.961538,9.403479,88283832
2009-06-01,13.288462,13.451923,12.990385,13.326923,9.668561,89854648
2009-06-02,13.173077,13.317308,13.028846,13.269231,9.626705,68760744
2009-06-03,13.125000,13.173077,12.788462,12.980769,9.417433,71076720
2009-06-04,13.096154,13.221154,12.913462,13.221154,9.591831,60706568
2009-06-05,13.423077,13.442308,12.990385,13.019231,9.445332,78682344
2009-06-08,12.980769,13.163462,12.826923,13.038462,9.459285,60820448
2009-06-09,13.038462,13.163462,12.884615,13.048077,9.466261,56542096
2009-06-10,13.192308,13.240385,12.615385,12.884615,9.347675,85189936
2009-06-11,12.913462,13.221154,12.826923,12.942308,9.389526,74286888
2009-06-12,12.932692,13.000000,12.778846,12.990385,9.424408,59736040
2009-06-15,12.846154,12.846154,12.509615,12.644231,9.173275,78522600
2009-06-16,12.673077,12.721154,12.230769,12.288462,8.915168,95048408
2009-06-17,12.221154,12.240385,11.673077,11.778846,8.545445,134868760
2009-06-18,11.721154,11.721154,11.019231,11.509615,8.418846,183171040
2009-06-19,11.663462,11.798077,11.471154,11.634615,8.510281,129460240
2009-06-22,11.403846,11.442308,11.057692,11.076923,8.102349,106534376
2009-06-23,11.086538,11.211538,10.817308,11.153846,8.158615,90454208
2009-06-24,11.317308,11.567308,11.173077,11.250000,8.228947,85944352
2009-06-25,11.173077,11.471154,11.076923,11.403846,8.341480,78813384
2009-06-26,11.442308,11.538462,11.250000,11.298077,8.264115,70836376
2009-06-29,11.365385,11.375000,11.192308,11.307692,8.271148,54805192
2009-06-30,11.384615,11.480769,11.105769,11.269231,8.243013,91189904
2009-07-01,11.307692,11.442308,11.192308,11.326923,8.285214,66744704
2009-07-02,11.192308,11.326923,11.019231,11.019231,8.060152,74490520
2009-07-06,10.932692,11.076923,10.836538,11.038462,8.074219,68096080
2009-07-07,11.028846,11.096154,10.538462,10.586538,7.743651,103236016
2009-07-08,10.567308,10.634615,10.096154,10.298077,7.532656,145262624
2009-07-09,10.519231,10.567308,10.221154,10.442308,7.638155,84844032
2009-07-10,10.326923,10.432692,10.192308,10.365385,7.581884,72919704
2009-07-13,10.461538,11.057692,10.451923,11.019231,8.060152,105829568
2009-07-14,11.125000,11.278846,11.019231,11.192308,8.186749,74450792
2009-07-15,11.461538,11.807692,11.403846,11.769231,8.608746,95934696
2009-07-16,11.605769,12.019231,11.442308,11.923077,8.721279,96150496
2009-07-17,11.451923,11.519231,11.105769,11.201923,8.193780,188146504
2009-07-20,11.259615,11.471154,11.134615,11.221154,8.207849,98192120
2009-07-21,11.326923,11.355769,10.884615,11.028846,8.067182,105256320
2009-07-22,10.923077,11.288462,10.817308,11.182692,8.179715,81281096
2009-07-23,11.201923,11.615385,11.125000,11.490385,8.404781,106436200
2009-07-24,11.432692,11.586538,11.326923,11.567308,8.461050,62123152
2009-07-27,11.701923,11.903846,11.567308,11.846154,8.665013,80074280
2009-07-28,11.778846,12.211538,11.711538,12.038462,8.805678,109733416
2009-07-29,11.961538,11.961538,11.644231,11.788462,8.622812,83237752
2009-07-30,12.509615,12.855769,12.471154,12.605769,9.220641,175814912
2009-07-31,12.730769,12.932692,12.644231,12.884615,9.424608,113663888
2009-08-03,13.125000,13.307692,12.932692,13.192308,9.649673,102991928
2009-08-04,13.134615,13.288462,12.875000,13.288462,9.720005,118923480
2009-08-05,13.317308,13.557692,13.298077,13.451923,9.839570,103704224
2009-08-06,13.644231,13.875000,13.480769,13.759615,10.064637,125028384
2009-08-07,13.971154,14.307692,13.836538,14.134615,10.338939,99596640
2009-08-10,14.057692,14.259615,13.836538,14.009615,10.247503,89141624
2009-08-11,13.884615,13.932692,13.336538,13.451923,9.839570,106832128
2009-08-12,13.269231,13.788462,13.153846,13.586538,9.938042,96045560
2009-08-13,13.826923,13.865385,13.403846,13.557692,9.916937,87133696
2009-08-14,13.567308,13.605769,13.240385,13.384615,9.790339,68300336
2009-08-17,12.836538,12.903846,12.653846,12.846154,9.396475,84532344
2009-08-18,13.009615,13.125000,12.932692,13.067308,9.558239,62541960
2009-08-19,12.817308,13.096154,12.778846,13.009615,9.516043,62774296
2009-08-20,13.134615,13.346154,13.048077,13.278846,9.712972,66436032
2009-08-21,13.615385,13.730769,13.461538,13.663462,9.994304,94243032
2009-08-24,13.807692,13.942308,13.509615,13.653846,9.987272,89021920
2009-08-25,13.682692,13.884615,13.653846,13.750000,10.057603,80204072
2009-08-26,13.692308,13.750000,13.471154,13.567308,9.923971,69307160
2009-08-27,13.567308,13.701923,13.413462,13.644231,9.980236,66369680
2009-08-28,13.798077,13.817308,13.442308,13.538462,9.902874,76839776
2009-08-31,13.403846,13.442308,13.221154,13.365385,9.776274,69773600
2009-09-01,13.211538,13.346154,12.778846,12.826923,9.382408,107613480
2009-09-02,12.701923,12.807692,12.528846,12.692308,9.283943,73223488
2009-09-03,12.836538,12.961538,12.778846,12.932692,9.459773,56635904
2009-09-04,12.961538,13.365385,12.788462,13.336538,9.755172,80320552
2009-09-08,13.961538,14.125000,13.807692,13.942308,10.198271,148672472
2009-09-09,14.211538,14.451923,14.048077,14.298077,10.458501,160217720
2009-09-10,14.346154,14.365385,13.961538,14.230769,10.409267,124675304
2009-09-11,14.298077,14.403846,14.067308,14.105769,10.317836,105267864
2009-09-14,13.990385,14.817308,13.846154,14.759615,10.796097,144855464
2009-09-15,14.894231,15.528846,14.884615,15.384615,11.253263,217566544
2009-09-16,15.759615,16.519232,15.701923,16.346153,11.956590,279726928
2009-09-17,16.317308,16.846153,15.721154,16.019232,11.786794,265269264
2009-09-18,16.230768,16.230768,15.798077,15.865385,11.673595,127945064
2009-09-21,15.798077,16.240385,15.615385,16.115385,11.857543,113671064
2009-09-22,16.403847,16.528847,16.259615,16.355768,12.034418,99746920
2009-09-23,16.509615,16.826923,16.298077,16.346153,12.027341,139680424
2009-09-24,16.403847,16.509615,15.711538,15.942308,11.730196,128158472
2009-09-25,15.721154,15.932692,15.442308,15.740385,11.581624,107885232
2009-09-28,15.836538,16.259615,15.807692,16.115385,11.857543,76738064
2009-09-29,16.259615,16.432692,16.028847,16.067308,11.822169,84009328
2009-09-30,16.182692,16.211538,15.682692,15.788462,11.616998,125594144
2009-10-01,15.682692,15.759615,15.336538,15.355769,11.298626,118033864
2009-10-02,14.855769,15.057692,14.567308,14.769231,10.867057,138415472
2009-10-05,14.990385,15.298077,14.913462,15.221154,11.199575,77063064
2009-10-06,15.519231,15.769231,15.384615,15.461538,11.376451,99525920
2009-10-07,15.413462,15.692308,15.298077,15.538462,11.433049,63347960
2009-10-08,15.826923,15.913462,15.576923,15.596154,11.475500,80464280
2009-10-09,15.576923,15.740385,15.480769,15.557692,11.447200,73223176
2009-10-12,15.730769,15.855769,15.644231,15.701923,11.553323,60972392
2009-10-13,15.692308,15.903846,15.461538,15.759615,11.595773,73468720
2009-10-14,16.125000,16.221153,15.923077,16.192308,11.914142,96272280
2009-10-15,16.144232,16.192308,15.846154,16.144232,11.878768,96022056
2009-10-16,15.721154,15.778846,15.240385,15.461538,11.376451,189628192
2009-10-19,15.432692,15.509615,15.192308,15.230769,11.206655,103215528
2009-10-20,15.192308,15.211538,14.875000,14.980769,11.022707,105131000
2009-10-21,14.913462,15.336538,14.903846,14.932692,10.987329,100550944
2009-10-22,14.903846,14.980769,14.528846,14.750000,10.852907,130126256
2009-10-23,14.778846,14.807692,14.528846,14.615385,10.753860,91610168
2009-10-26,14.653846,14.855769,14.259615,14.432692,10.619432,100121736
2009-10-27,14.490385,14.557692,14.288462,14.355769,10.562838,90963808
2009-10-28,14.201923,14.250000,13.798077,13.865385,10.202018,111563712
2009-10-29,13.980769,14.413462,13.903846,14.298077,10.520386,87000368
2009-10-30,14.355769,14.365385,13.605769,13.711538,10.088818,135040984
2009-11-02,13.750000,14.028846,13.644231,13.913462,10.237391,105173120
2009-11-03,13.653846,13.913462,13.625000,13.769231,10.131268,80164968
2009-11-04,13.884615,14.028846,13.605769,13.644231,10.039294,83515744
2009-11-05,13.730769,13.990385,13.663462,13.875000,10.209090,73365864
2009-11-06,14.403846,14.894231,14.259615,14.740385,10.845833,171655536
2009-11-09,15.096154,15.307692,15.000000,15.240385,11.213728,107025256
2009-11-10,15.336538,15.375000,14.884615,15.173077,11.164202,76544104
2009-11-11,15.326923,15.355769,15.048077,15.221154,11.199575,74149296
2009-11-12,15.192308,15.326923,15.057692,15.144231,11.142980,68309280
2009-11-13,15.153846,15.192308,14.961538,15.057692,11.079303,68046992
2009-11-16,15.192308,15.567308,15.163462,15.384615,11.319853,102158576
2009-11-17,15.346154,15.461538,15.278846,15.403846,11.333997,54120040
2009-11-18,15.394231,15.519231,15.336538,15.471154,11.383529,49471552
2009-11-19,15.307692,15.346154,14.971154,15.153846,11.150053,72562152
2009-11-20,15.057692,15.115385,14.855769,14.990385,11.029780,66472640
2009-11-23,15.221154,15.423077,15.221154,15.403846,11.333997,76861720
2009-11-24,15.461538,15.576923,15.307692,15.500000,11.404749,83933616
2009-11-25,15.615385,15.625000,15.423077,15.557692,11.447200,50092224
2009-11-27,14.894231,15.461538,14.711538,15.326923,11.277400,63354304
2009-11-30,15.211538,15.442308,15.201923,15.403846,11.333997,72975240
2009-12-01,15.644231,15.721154,15.346154,15.548077,11.440125,101955672
2009-12-02,15.500000,15.596154,15.346154,15.451923,11.369374,67937688
2009-12-03,15.500000,15.682692,15.384615,15.384615,11.319853,77538032
2009-12-04,15.711538,15.855769,15.442308,15.576923,11.461349,91937768
2009-12-07,15.451923,15.615385,15.394231,15.461538,11.376451,66994096
2009-12-08,15.288462,15.317308,15.048077,15.115385,11.121756,82006288
2009-12-09,15.125000,15.182692,14.923077,15.057692,11.079303,61044464
2009-12-10,15.201923,15.240385,14.951923,15.009615,11.043929,58013384
2009-12-11,15.115385,15.384615,15.086538,15.307692,11.263251,58706648
2009-12-14,15.365385,15.451923,15.307692,15.336538,11.284476,45611800
2009-12-15,15.221154,15.403846,15.048077,15.144231,11.142980,82410952
2009-12-16,15.192308,15.240385,15.057692,15.086538,11.100530,75446280
2009-12-17,14.990385,15.336538,14.951923,15.182692,11.171279,71004648
2009-12-18,15.298077,15.298077,14.990385,14.990385,11.029780,82370600
2009-12-21,15.086538,15.182692,14.942308,14.971154,11.015630,55258008
2009-12-22,14.971154,15.086538,14.836538,14.884615,10.951955,50093992
2009-12-23,14.865385,14.884615,14.721154,14.817308,10.973318,44034432
2009-12-24,14.788462,14.884615,14.769231,14.846154,10.994681,19323408
2009-12-28,14.788462,14.836538,14.673077,14.750000,10.923472,47574592
2009-12-29,14.769231,14.932692,14.711538,14.846154,10.994681,50322792
2009-12-30,14.711538,14.778846,14.673077,14.759615,10.930592,46748104
2009-12-31,14.682692,14.750000,14.548077,14.548077,10.773933,46312864
